项目楼栋情况,万福花园2栋,座号,A座,合同号,--,拟售价格,65690.96元/平方米(按建筑面积计)楼层,3,房号,303,用途,住宅,,建筑面积83.97平方米,户内面积,65.8平方米,分摊面积,18.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园2栋,座号,A座,合同号,--,拟售价格,65696.44元/平方米(按建筑面积计)楼层,3,房号,304,用途,住宅,,建筑面积83.97平方米,户内面积,65.8平方米,分摊面积,18.17平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园2栋,座号,A座,合同号,--,拟售价格,67530.69元/平方米(按建筑面积计)楼层,3,房号,305,用途,住宅,,建筑面积78.04平方米,户内面积,61.16平方米,分摊面积,16.88平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园2栋,座号,A座,合同号,--,拟售价格,67300.55元/平方米(按建筑面积计)楼层,3,房号,306,用途,住宅,,建筑面积86.3平方米,户内面积,67.63平方米,分摊面积,18.67平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园2栋,座号,A座,合同号,--,拟售价格,67249.18元/平方米(按建筑面积计)楼层,2,房号,201,用途,住宅,,建筑面积86.07平方米,户内面积,67.45平方米,分摊面积,18.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园2栋,座号,A座,合同号,--,拟售价格,67250.55元/平方米(按建筑面积计)楼层,2,房号,202,用途,住宅,,建筑面积86.07平方米,户内面积,67.45平方米,分摊面积,18.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70713.56元/平方米(按建筑面积计)楼层,32,房号,3201,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70603.97元/平方米(按建筑面积计)楼层,32,房号,3202,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70727.26元/平方米(按建筑面积计)楼层,32,房号,3203,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70819.04元/平方米(按建筑面积计)楼层,32,房号,3204,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71466.99元/平方米(按建筑面积计)楼层,32,房号,3205,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71323.56元/平方米(按建筑面积计)楼层,31,房号,3101,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71213.97元/平方米(按建筑面积计)楼层,31,房号,3102,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71337.26元/平方米(按建筑面积计)楼层,31,房号,3103,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71429.04元/平方米(按建筑面积计)楼层,31,房号,3104,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,72076.99元/平方米(按建筑面积计)楼层,31,房号,3105,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71233.56元/平方米(按建筑面积计)楼层,30,房号,3001,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71123.97元/平方米(按建筑面积计)楼层,30,房号,3002,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71247.26元/平方米(按建筑面积计)楼层,30,房号,3003,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71339.04元/平方米(按建筑面积计)楼层,30,房号,3004,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71986.99元/平方米(按建筑面积计)楼层,30,房号,3005,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71143.56元/平方米(按建筑面积计)楼层,29,房号,2901,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71033.97元/平方米(按建筑面积计)楼层,29,房号,2902,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71157.26元/平方米(按建筑面积计)楼层,29,房号,2903,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71249.04元/平方米(按建筑面积计)楼层,29,房号,2904,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71896.99元/平方米(按建筑面积计)楼层,29,房号,2905,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71053.56元/平方米(按建筑面积计)楼层,28,房号,2801,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70943.97元/平方米(按建筑面积计)楼层,28,房号,2802,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71067.26元/平方米(按建筑面积计)楼层,28,房号,2803,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71159.04元/平方米(按建筑面积计)楼层,28,房号,2804,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71806.99元/平方米(按建筑面积计)楼层,28,房号,2805,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70963.56元/平方米(按建筑面积计)楼层,27,房号,2701,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70853.97元/平方米(按建筑面积计)楼层,27,房号,2702,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70977.26元/平方米(按建筑面积计)楼层,27,房号,2703,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71069.04元/平方米(按建筑面积计)楼层,27,房号,2704,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71716.99元/平方米(按建筑面积计)楼层,27,房号,2705,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70873.56元/平方米(按建筑面积计)楼层,26,房号,2601,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70763.97元/平方米(按建筑面积计)楼层,26,房号,2602,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70887.26元/平方米(按建筑面积计)楼层,26,房号,2603,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70979.04元/平方米(按建筑面积计)楼层,26,房号,2604,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71626.99元/平方米(按建筑面积计)楼层,26,房号,2605,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70783.56元/平方米(按建筑面积计)楼层,25,房号,2501,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70673.97元/平方米(按建筑面积计)楼层,25,房号,2502,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70797.26元/平方米(按建筑面积计)楼层,25,房号,2503,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70889.04元/平方米(按建筑面积计)楼层,25,房号,2504,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71536.99元/平方米(按建筑面积计)楼层,25,房号,2505,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70683.56元/平方米(按建筑面积计)楼层,24,房号,2401,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70573.97元/平方米(按建筑面积计)楼层,24,房号,2402,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70697.26元/平方米(按建筑面积计)楼层,24,房号,2403,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70789.04元/平方米(按建筑面积计)楼层,24,房号,2404,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71436.99元/平方米(按建筑面积计)楼层,24,房号,2405,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70583.56元/平方米(按建筑面积计)楼层,23,房号,2301,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70473.97元/平方米(按建筑面积计)楼层,23,房号,2302,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70597.26元/平方米(按建筑面积计)楼层,23,房号,2303,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70689.04元/平方米(按建筑面积计)楼层,23,房号,2304,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71336.99元/平方米(按建筑面积计)楼层,23,房号,2305,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70483.56元/平方米(按建筑面积计)楼层,22,房号,2201,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70373.97元/平方米(按建筑面积计)楼层,22,房号,2202,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70497.26元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70589.04元/平方米(按建筑面积计)楼层,22,房号,2204,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71236.99元/平方米(按建筑面积计)楼层,22,房号,2205,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70383.56元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70273.97元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70397.26元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70489.04元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71136.99元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70283.56元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70173.97元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70297.26元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70389.04元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,71036.99元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70183.56元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70073.97元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70197.26元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70289.04元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70936.99元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70083.56元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69973.97元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70097.26元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70189.04元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70836.99元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70003.56元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69893.97元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70017.26元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70109.04元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70756.99元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69923.56元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69813.97元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69937.26元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70029.04元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70676.99元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69843.56元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69733.97元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69857.26元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69949.04元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,70596.99元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积135.66平方米,户内面积,108.06平方米,分摊面积,27.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69763.56元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积111.68平方米,户内面积,88.96平方米,分摊面积,22.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69653.97元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积83.52平方米,户内面积,66.53平方米,分摊面积,16.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69777.26元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积83.67平方米,户内面积,66.65平方米,分摊面积,17.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,万福花园3栋,座号,--,合同号,--,拟售价格,69869.04元/平方米(按建筑面积计)楼层,14,房号,1404,用途,住宅,,建筑面积79.1平方米,户内面积,63.01平方米,分摊面积,16.09平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
