项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52164元/平方米(按建筑面积计)楼层,23,房号,2302,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52784元/平方米(按建筑面积计)楼层,23,房号,2303,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50384元/平方米(按建筑面积计)楼层,23,房号,2304,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49939元/平方米(按建筑面积计)楼层,23,房号,2305,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,53534元/平方米(按建筑面积计)楼层,22,房号,2201,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52064元/平方米(按建筑面积计)楼层,22,房号,2202,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52684元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50284元/平方米(按建筑面积计)楼层,22,房号,2204,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49839元/平方米(按建筑面积计)楼层,22,房号,2205,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,53434元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51964元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52584元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50184元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49739元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,53334元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51864元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52484元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50084元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49639元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,53234元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51764元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52384元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49984元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49539元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,53034元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51564元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52184元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49784元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49339元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,53034元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51564元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52184元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49784元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49339元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52934元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51464元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52084元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49684元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49239元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52834元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51364元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51984元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49584元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49139元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52634元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51164元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51784元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49384元/平方米(按建筑面积计)楼层,14,房号,1404,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48939元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52634元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51164元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51784元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49384元/平方米(按建筑面积计)楼层,13,房号,1304,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48939元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52534元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51064元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51684元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49284元/平方米(按建筑面积计)楼层,12,房号,1204,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48839元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52434元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50964元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51584元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49184元/平方米(按建筑面积计)楼层,11,房号,1104,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48739元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52334元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50864元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51484元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,49084元/平方米(按建筑面积计)楼层,10,房号,1004,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48639元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52234元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50764元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51384元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48984元/平方米(按建筑面积计)楼层,9,房号,904,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48539元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52134元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50664元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51284元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48884元/平方米(按建筑面积计)楼层,8,房号,804,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48439元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,52034元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50564元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51184元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48784元/平方米(按建筑面积计)楼层,7,房号,704,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48339元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51934元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50464元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51084元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48684元/平方米(按建筑面积计)楼层,6,房号,604,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48239元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51834元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50364元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50984元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48584元/平方米(按建筑面积计)楼层,5,房号,504,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,48139元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积96.03平方米,户内面积,77.01平方米,分摊面积,19.02平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,51534元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积113.84平方米,户内面积,91.3平方米,分摊面积,22.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,龙光玖瑞府1栋,座号,2单元,合同号,--,拟售价格,50064元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积96.09平方米,户内面积,77.06平方米,分摊面积,19.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
