项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,49559.63元/平方米(按建筑面积计)楼层,37,房号,3705,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)541号,拟售价格,--元/平方米(按建筑面积计)楼层,36,房号,3602,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1000号,拟售价格,--元/平方米(按建筑面积计)楼层,36,房号,3604,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50059.63元/平方米(按建筑面积计)楼层,36,房号,3605,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)980号,拟售价格,--元/平方米(按建筑面积计)楼层,35,房号,3502,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53507.73元/平方米(按建筑面积计)楼层,35,房号,3504,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50159.63元/平方米(按建筑面积计)楼层,35,房号,3505,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54770.44元/平方米(按建筑面积计)楼层,34,房号,3402,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53667.73元/平方米(按建筑面积计)楼层,34,房号,3404,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50359.63元/平方米(按建筑面积计)楼层,34,房号,3405,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1260号,拟售价格,--元/平方米(按建筑面积计)楼层,33,房号,3302,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53827.73元/平方米(按建筑面积计)楼层,33,房号,3304,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50559.63元/平方米(按建筑面积计)楼层,33,房号,3305,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)2260号,拟售价格,--元/平方米(按建筑面积计)楼层,32,房号,3202,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)2261号,拟售价格,--元/平方米(按建筑面积计)楼层,32,房号,3204,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50959.63元/平方米(按建筑面积计)楼层,32,房号,3205,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55610.44元/平方米(按建筑面积计)楼层,30,房号,3002,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54507.73元/平方米(按建筑面积计)楼层,30,房号,3004,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51359.63元/平方米(按建筑面积计)楼层,30,房号,3005,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55490.44元/平方米(按建筑面积计)楼层,29,房号,2902,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54387.73元/平方米(按建筑面积计)楼层,29,房号,2904,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51259.63元/平方米(按建筑面积计)楼层,29,房号,2905,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1103号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2802,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54667.73元/平方米(按建筑面积计)楼层,28,房号,2804,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51559.63元/平方米(按建筑面积计)楼层,28,房号,2805,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)3502号,拟售价格,--元/平方米(按建筑面积计)楼层,27,房号,2702,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54547.73元/平方米(按建筑面积计)楼层,27,房号,2704,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51459.63元/平方米(按建筑面积计)楼层,27,房号,2705,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55930.44元/平方米(按建筑面积计)楼层,26,房号,2602,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54827.73元/平方米(按建筑面积计)楼层,26,房号,2604,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51759.63元/平方米(按建筑面积计)楼层,26,房号,2605,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)4099号,拟售价格,--元/平方米(按建筑面积计)楼层,25,房号,2501,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55810.44元/平方米(按建筑面积计)楼层,25,房号,2502,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54707.73元/平方米(按建筑面积计)楼层,25,房号,2504,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51659.63元/平方米(按建筑面积计)楼层,25,房号,2505,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50829.62元/平方米(按建筑面积计)楼层,24,房号,2401,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55610.44元/平方米(按建筑面积计)楼层,24,房号,2402,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53679.8元/平方米(按建筑面积计)楼层,24,房号,2403,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54507.73元/平方米(按建筑面积计)楼层,24,房号,2404,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51409.63元/平方米(按建筑面积计)楼层,24,房号,2405,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50779.62元/平方米(按建筑面积计)楼层,23,房号,2301,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1580号,拟售价格,--元/平方米(按建筑面积计)楼层,23,房号,2302,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53679.8元/平方米(按建筑面积计)楼层,23,房号,2303,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54507.73元/平方米(按建筑面积计)楼层,23,房号,2304,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51359.63元/平方米(按建筑面积计)楼层,23,房号,2305,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1440号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2201,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55710.44元/平方米(按建筑面积计)楼层,22,房号,2202,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53779.8元/平方米(按建筑面积计)楼层,22,房号,2203,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)960号,拟售价格,--元/平方米(按建筑面积计)楼层,22,房号,2204,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51409.63元/平方米(按建筑面积计)楼层,22,房号,2205,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50479.62元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)3400号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53479.8元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54307.73元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51059.63元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1102号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1420号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53579.8元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54407.73元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,51109.63元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1241号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,55210.44元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53279.8元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54107.73元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50759.63元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,49929.62元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54910.44元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,52879.8元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53907.73元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50509.63元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)721号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54910.44元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,52879.8元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53907.73元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50459.63元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1130号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)600号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积79.64平方米,户内面积,61.56平方米,分摊面积,18.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,52979.8元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积91.66平方米,户内面积,70.85平方米,分摊面积,20.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54007.73元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积90.71平方米,户内面积,70.11平方米,分摊面积,20.6平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50509.63元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积109.68平方米,户内面积,84.78平方米,分摊面积,24.9平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1540号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1240号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积79.39平方米,户内面积,61.36平方米,分摊面积,18.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)1100号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积91.29平方米,户内面积,70.56平方米,分摊面积,20.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)580号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积90.6平方米,户内面积,70.02平方米,分摊面积,20.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)940号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积109.46平方米,户内面积,84.6平方米,分摊面积,24.86平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,49329.62元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,54430.44元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积79.39平方米,户内面积,61.36平方米,分摊面积,18.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)921号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积91.29平方米,户内面积,70.56平方米,分摊面积,20.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,53527.73元/平方米(按建筑面积计)楼层,13,房号,1304,用途,住宅,,建筑面积90.6平方米,户内面积,70.02平方米,分摊面积,20.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,49909.63元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积109.46平方米,户内面积,84.6平方米,分摊面积,24.86平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,49429.62元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积123.28平方米,户内面积,95.28平方米,分摊面积,28平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)2420号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积79.39平方米,户内面积,61.36平方米,分摊面积,18.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,52519.8元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积91.29平方米,户内面积,70.56平方米,分摊面积,20.73平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,深(龙华)网预买字(2021)920号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1204,用途,住宅,,建筑面积90.6平方米,户内面积,70.02平方米,分摊面积,20.58平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,锦顺名居2栋,座号,D座,合同号,--,拟售价格,50009.63元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积109.46平方米,户内面积,84.6平方米,分摊面积,24.86平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
