项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)17811号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2101,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10975号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2102,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)15520号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2103,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)29130号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2104,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20242号,拟售价格,--元/平方米(按建筑面积计)楼层,21,房号,2105,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10548号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2001,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12217号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2002,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)17724号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2003,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13577号,拟售价格,--元/平方米(按建筑面积计)楼层,20,房号,2004,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,--,拟售价格,36658.03元/平方米(按建筑面积计)楼层,20,房号,2005,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13580号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1901,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13738号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1902,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)25287号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1903,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20980号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1904,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12221号,拟售价格,--元/平方米(按建筑面积计)楼层,19,房号,1905,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13354号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1801,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)14599号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1802,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)17070号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1803,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)11923号,拟售价格,--元/平方米(按建筑面积计)楼层,18,房号,1804,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,--,拟售价格,36558.03元/平方米(按建筑面积计)楼层,18,房号,1805,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)11626号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)18411号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10179号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)17480号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1704,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12862号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)17746号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)25667号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)22086号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20673号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1604,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)26424号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16898号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12880号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13726号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20964号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1504,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16718号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)25458号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12630号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)24848号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16234号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1404,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)25061号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)19007号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10976号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)15069号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13835号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1304,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16703号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13752号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12235号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16368号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16074号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1204,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)25739号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10789号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)26427号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)18614号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)11879号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1104,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13713号,拟售价格,--元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)18069号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)18329号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20000号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)25452号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1004,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)19002号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)19920号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12454号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)19703号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20457号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,904,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10290号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,--,拟售价格,35756.16元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)29107号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)9468号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)13177号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,804,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)17805号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)19015号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)23227号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)19928号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)24020号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,704,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10968号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16043号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)10778号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)15731号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)12461号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,604,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)21271号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)11638号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)29380号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)15209号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积93.99平方米,户内面积,73.03平方米,分摊面积,20.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)16363号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,504,用途,住宅,,建筑面积88.11平方米,户内面积,68.46平方米,分摊面积,19.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)15176号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积70.15平方米,户内面积,54.5平方米,分摊面积,15.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)20831号,拟售价格,--元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积79.57平方米,户内面积,61.82平方米,分摊面积,17.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,利德悦府(G10401-0686)1栋,座号,B,合同号,深(龙)网预买字(2021)24140号,拟售价格,--元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积69.5平方米,户内面积,54平方米,分摊面积,15.5平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
