项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66253.86元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65854.48元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68203.55元/平方米(按建筑面积计)楼层,10,房号,1004,用途,住宅,,建筑面积90.06平方米,户内面积,74.09平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68702.93元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积90平方米,户内面积,74.05平方米,分摊面积,15.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,62037.71元/平方米(按建筑面积计)楼层,10,房号,1006,用途,住宅,,建筑面积93.84平方米,户内面积,77.2平方米,分摊面积,16.64平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,62191.13元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积93.76平方米,户内面积,77.14平方米,分摊面积,16.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66153.86元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65754.48元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68103.55元/平方米(按建筑面积计)楼层,9,房号,904,用途,住宅,,建筑面积90.06平方米,户内面积,74.09平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68602.93元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积90平方米,户内面积,74.05平方米,分摊面积,15.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61937.71元/平方米(按建筑面积计)楼层,9,房号,906,用途,住宅,,建筑面积93.84平方米,户内面积,77.2平方米,分摊面积,16.64平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,62091.13元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积93.76平方米,户内面积,77.14平方米,分摊面积,16.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66053.86元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65654.48元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68003.55元/平方米(按建筑面积计)楼层,8,房号,804,用途,住宅,,建筑面积90.06平方米,户内面积,74.09平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68502.93元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积90平方米,户内面积,74.05平方米,分摊面积,15.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61837.71元/平方米(按建筑面积计)楼层,8,房号,806,用途,住宅,,建筑面积93.84平方米,户内面积,77.2平方米,分摊面积,16.64平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61991.13元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积93.76平方米,户内面积,77.14平方米,分摊面积,16.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65953.86元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65554.48元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,67903.55元/平方米(按建筑面积计)楼层,7,房号,704,用途,住宅,,建筑面积90.06平方米,户内面积,74.09平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68402.93元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积90平方米,户内面积,74.05平方米,分摊面积,15.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61737.71元/平方米(按建筑面积计)楼层,7,房号,706,用途,住宅,,建筑面积93.84平方米,户内面积,77.2平方米,分摊面积,16.64平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61891.13元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积93.76平方米,户内面积,77.14平方米,分摊面积,16.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65853.86元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65454.48元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,67803.55元/平方米(按建筑面积计)楼层,6,房号,604,用途,住宅,,建筑面积90.06平方米,户内面积,74.09平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,68302.93元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积90平方米,户内面积,74.05平方米,分摊面积,15.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61637.71元/平方米(按建筑面积计)楼层,6,房号,606,用途,住宅,,建筑面积93.84平方米,户内面积,77.2平方米,分摊面积,16.64平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61791.13元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积93.76平方米,户内面积,77.14平方米,分摊面积,16.62平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65753.86元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65354.48元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66903.55元/平方米(按建筑面积计)楼层,5,房号,504,用途,住宅,,建筑面积90.06平方米,户内面积,74.09平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,67402.93元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积90平方米,户内面积,74.05平方米,分摊面积,15.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61537.71元/平方米(按建筑面积计)楼层,5,房号,506,用途,住宅,,建筑面积93.84平方米,户内面积,77.2平方米,分摊面积,16.64平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61691.13元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积93.87平方米,户内面积,77.22平方米,分摊面积,16.65平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65653.86元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积89.93平方米,户内面积,73.99平方米,分摊面积,15.94平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65254.48元/平方米(按建筑面积计)楼层,4,房号,403,用途,住宅,,建筑面积89.99平方米,户内面积,74.03平方米,分摊面积,15.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66803.55元/平方米(按建筑面积计)楼层,4,房号,404,用途,住宅,,建筑面积90.14平方米,户内面积,74.15平方米,分摊面积,15.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,67302.93元/平方米(按建筑面积计)楼层,4,房号,405,用途,住宅,,建筑面积90.08平方米,户内面积,74.11平方米,分摊面积,15.97平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61437.71元/平方米(按建筑面积计)楼层,4,房号,406,用途,住宅,,建筑面积93.94平方米,户内面积,77.28平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65553.86元/平方米(按建筑面积计)楼层,3,房号,302,用途,住宅,,建筑面积90.17平方米,户内面积,74.18平方米,分摊面积,15.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65154.48元/平方米(按建筑面积计)楼层,3,房号,303,用途,住宅,,建筑面积90.22平方米,户内面积,74.23平方米,分摊面积,15.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66703.55元/平方米(按建筑面积计)楼层,3,房号,304,用途,住宅,,建筑面积90.3平方米,户内面积,74.29平方米,分摊面积,16.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,67202.93元/平方米(按建筑面积计)楼层,3,房号,305,用途,住宅,,建筑面积90.24平方米,户内面积,74.24平方米,分摊面积,16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,61337.71元/平方米(按建筑面积计)楼层,3,房号,306,用途,住宅,,建筑面积93.84平方米,户内面积,77.21平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,60691.13元/平方米(按建筑面积计)楼层,2,房号,201,用途,住宅,,建筑面积93.84平方米,户内面积,77.21平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,64653.86元/平方米(按建筑面积计)楼层,2,房号,202,用途,住宅,,建筑面积90.24平方米,户内面积,74.24平方米,分摊面积,16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,64254.48元/平方米(按建筑面积计)楼层,2,房号,203,用途,住宅,,建筑面积90.3平方米,户内面积,74.29平方米,分摊面积,16.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,65803.55元/平方米(按建筑面积计)楼层,2,房号,204,用途,住宅,,建筑面积90.3平方米,户内面积,74.29平方米,分摊面积,16.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,66302.93元/平方米(按建筑面积计)楼层,2,房号,205,用途,住宅,,建筑面积90.24平方米,户内面积,74.24平方米,分摊面积,16平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,泰福名苑3栋,座号,--,合同号,--,拟售价格,60437.71元/平方米(按建筑面积计)楼层,2,房号,206,用途,住宅,,建筑面积93.84平方米,户内面积,77.21平方米,分摊面积,16.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
