项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,24,房号,2407,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,24,房号,2408,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,23,房号,2301,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,23,房号,2302,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,23,房号,2303,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,23,房号,2304,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,23,房号,2305,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,23,房号,2306,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,23,房号,2307,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,23,房号,2308,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,22,房号,2201,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,22,房号,2202,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,22,房号,2203,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,22,房号,2204,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,22,房号,2205,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,22,房号,2206,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,22,房号,2207,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,22,房号,2208,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,21,房号,2101,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,21,房号,2102,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,21,房号,2103,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,21,房号,2104,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,21,房号,2105,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,21,房号,2106,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,21,房号,2107,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,21,房号,2108,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,20,房号,2001,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,20,房号,2002,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,20,房号,2003,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,20,房号,2004,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,20,房号,2005,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,20,房号,2006,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,20,房号,2007,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,20,房号,2008,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,19,房号,1901,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,19,房号,1902,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,19,房号,1903,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,19,房号,1904,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,19,房号,1905,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,19,房号,1906,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,19,房号,1907,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,19,房号,1908,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,18,房号,1801,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,18,房号,1802,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,18,房号,1803,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,18,房号,1804,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,18,房号,1805,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,18,房号,1806,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,18,房号,1807,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,18,房号,1808,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,17,房号,1701,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,17,房号,1702,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,17,房号,1703,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,17,房号,1704,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,17,房号,1705,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,17,房号,1706,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,17,房号,1707,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,17,房号,1708,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40045元/平方米(按建筑面积计)楼层,16,房号,1601,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,16,房号,1602,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,38576元/平方米(按建筑面积计)楼层,16,房号,1603,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,40545元/平方米(按建筑面积计)楼层,16,房号,1604,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34200元/平方米(按建筑面积计)楼层,16,房号,1605,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37039元/平方米(按建筑面积计)楼层,16,房号,1606,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36989元/平方米(按建筑面积计)楼层,16,房号,1607,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,34002元/平方米(按建筑面积计)楼层,16,房号,1608,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39445元/平方米(按建筑面积计)楼层,15,房号,1501,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,15,房号,1502,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,15,房号,1503,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,15,房号,1504,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33600元/平方米(按建筑面积计)楼层,15,房号,1505,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36439元/平方米(按建筑面积计)楼层,15,房号,1506,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36389元/平方米(按建筑面积计)楼层,15,房号,1507,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33402元/平方米(按建筑面积计)楼层,15,房号,1508,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39445元/平方米(按建筑面积计)楼层,14,房号,1401,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,14,房号,1402,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,14,房号,1403,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,14,房号,1404,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33600元/平方米(按建筑面积计)楼层,14,房号,1405,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36439元/平方米(按建筑面积计)楼层,14,房号,1406,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36389元/平方米(按建筑面积计)楼层,14,房号,1407,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33402元/平方米(按建筑面积计)楼层,14,房号,1408,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39445元/平方米(按建筑面积计)楼层,13,房号,1301,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,13,房号,1302,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,13,房号,1303,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,13,房号,1304,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33600元/平方米(按建筑面积计)楼层,13,房号,1305,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36439元/平方米(按建筑面积计)楼层,13,房号,1306,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36389元/平方米(按建筑面积计)楼层,13,房号,1307,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33402元/平方米(按建筑面积计)楼层,13,房号,1308,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39445元/平方米(按建筑面积计)楼层,12,房号,1201,用途,工业配套宿舍,,建筑面积51.43平方米,户内面积,34.77平方米,分摊面积,16.66平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,12,房号,1202,用途,工业配套宿舍,,建筑面积54.37平方米,户内面积,36.76平方米,分摊面积,17.61平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,37976元/平方米(按建筑面积计)楼层,12,房号,1203,用途,工业配套宿舍,,建筑面积52.9平方米,户内面积,35.77平方米,分摊面积,17.13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,39945元/平方米(按建筑面积计)楼层,12,房号,1204,用途,工业配套宿舍,,建筑面积82.78平方米,户内面积,55.97平方米,分摊面积,26.81平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,33600元/平方米(按建筑面积计)楼层,12,房号,1205,用途,工业配套宿舍,,建筑面积46.67平方米,户内面积,31.56平方米,分摊面积,15.11平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,合景同创广场3栋,座号,B,合同号,--,拟售价格,36439元/平方米(按建筑面积计)楼层,12,房号,1206,用途,工业配套宿舍,,建筑面积48.54平方米,户内面积,32.82平方米,分摊面积,15.72平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
