项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,57593.5元/平方米(按建筑面积计)楼层,17,房号,1701,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,57195.78元/平方米(按建筑面积计)楼层,17,房号,1702,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26450号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1703,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26420号,拟售价格,--元/平方米(按建筑面积计)楼层,17,房号,1705,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56797.37元/平方米(按建筑面积计)楼层,17,房号,1706,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26233号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1601,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27131号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1602,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,60808.98元/平方米(按建筑面积计)楼层,16,房号,1603,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59303.91元/平方米(按建筑面积计)楼层,16,房号,1605,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26109号,拟售价格,--元/平方米(按建筑面积计)楼层,16,房号,1606,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,57418.52元/平方米(按建筑面积计)楼层,15,房号,1501,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26726号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1502,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27028号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1503,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26961号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1505,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27192号,拟售价格,--元/平方米(按建筑面积计)楼层,15,房号,1506,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26978号,拟售价格,--元/平方米(按建筑面积计)楼层,14,房号,1401,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56933.37元/平方米(按建筑面积计)楼层,14,房号,1402,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,60632.93元/平方米(按建筑面积计)楼层,14,房号,1403,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59127.97元/平方米(按建筑面积计)楼层,14,房号,1405,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56535.01元/平方米(按建筑面积计)楼层,14,房号,1406,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26698号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1301,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26880号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1302,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26169号,拟售价格,--元/平方米(按建筑面积计)楼层,13,房号,1303,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59039.99元/平方米(按建筑面积计)楼层,13,房号,1305,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56447.56元/平方米(按建筑面积计)楼层,13,房号,1306,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26699号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1201,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56758.42元/平方米(按建筑面积计)楼层,12,房号,1202,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,60456.89元/平方米(按建筑面积计)楼层,12,房号,1203,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58952.02元/平方米(按建筑面积计)楼层,12,房号,1205,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27053号,拟售价格,--元/平方米(按建筑面积计)楼层,12,房号,1206,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,57068.57元/平方米(按建筑面积计)楼层,11,房号,1101,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56670.95元/平方米(按建筑面积计)楼层,11,房号,1102,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,60368.87元/平方米(按建筑面积计)楼层,11,房号,1103,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58864.05元/平方米(按建筑面积计)楼层,11,房号,1105,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56272.65元/平方米(按建筑面积计)楼层,11,房号,1106,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26714号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1001,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26227号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1002,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26666号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1003,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58776.08元/平方米(按建筑面积计)楼层,10,房号,1005,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26579号,拟售价格,--元/平方米(按建筑面积计)楼层,10,房号,1006,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27144号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,901,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56496.01元/平方米(按建筑面积计)楼层,9,房号,902,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26426号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,903,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27169号,拟售价格,--元/平方米(按建筑面积计)楼层,9,房号,905,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56097.74元/平方米(按建筑面积计)楼层,9,房号,906,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56611.68元/平方米(按建筑面积计)楼层,8,房号,801,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26533号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,802,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26444号,拟售价格,--元/平方米(按建筑面积计)楼层,8,房号,803,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58404.64元/平方米(按建筑面积计)楼层,8,房号,805,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55815.94元/平方米(按建筑面积计)楼层,8,房号,806,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26431号,拟售价格,--元/平方米(按建筑面积计)楼层,7,房号,701,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56097.53元/平方米(按建筑面积计)楼层,7,房号,702,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59870.08元/平方米(按建筑面积计)楼层,7,房号,703,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58365.54元/平方米(按建筑面积计)楼层,7,房号,705,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55699.34元/平方米(按建筑面积计)楼层,7,房号,706,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56378.38元/平方米(按建筑面积计)楼层,6,房号,601,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)26693号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,602,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59830.96元/平方米(按建筑面积计)楼层,6,房号,603,用途,住宅,,建筑面积102.9平方米,户内面积,84.37平方米,分摊面积,18.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58326.44元/平方米(按建筑面积计)楼层,6,房号,605,用途,住宅,,建筑面积104.1平方米,户内面积,85.35平方米,分摊面积,18.75平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55582.73元/平方米(按建筑面积计)楼层,6,房号,606,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,56261.73元/平方米(按建筑面积计)楼层,5,房号,501,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,深(龙)网预买字(2019)27130号,拟售价格,--元/平方米(按建筑面积计)楼层,5,房号,502,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59791.84元/平方米(按建筑面积计)楼层,5,房号,503,用途,住宅,,建筑面积102.86平方米,户内面积,84.34平方米,分摊面积,18.52平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58287.34元/平方米(按建筑面积计)楼层,5,房号,505,用途,住宅,,建筑面积104.08平方米,户内面积,85.34平方米,分摊面积,18.74平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55466.12元/平方米(按建筑面积计)楼层,5,房号,506,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55999.27元/平方米(按建筑面积计)楼层,4,房号,401,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55601.85元/平方米(按建筑面积计)楼层,4,房号,402,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59527.78元/平方米(按建筑面积计)楼层,4,房号,403,用途,住宅,,建筑面积102.86平方米,户内面积,84.34平方米,分摊面积,18.52平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,58023.42元/平方米(按建筑面积计)楼层,4,房号,405,用途,住宅,,建筑面积104.08平方米,户内面积,85.34平方米,分摊面积,18.74平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55203.76元/平方米(按建筑面积计)楼层,4,房号,406,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55882.61元/平方米(按建筑面积计)楼层,3,房号,301,用途,住宅,,建筑面积94.56平方米,户内面积,77.53平方米,分摊面积,17.03平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55485.23元/平方米(按建筑面积计)楼层,3,房号,302,用途,住宅,,建筑面积94.49平方米,户内面积,77.48平方米,分摊面积,17.01平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,59488.66元/平方米(按建筑面积计)楼层,3,房号,303,用途,住宅,,建筑面积102.86平方米,户内面积,84.34平方米,分摊面积,18.52平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,57984.32元/平方米(按建筑面积计)楼层,3,房号,305,用途,住宅,,建筑面积104.08平方米,户内面积,85.34平方米,分摊面积,18.74平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋B座2单元,座号,B座2单元,合同号,--,拟售价格,55087.16元/平方米(按建筑面积计)楼层,3,房号,306,用途,住宅,,建筑面积106.55平方米,户内面积,87.37平方米,分摊面积,19.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,81388.39元/平方米(按建筑面积计)楼层,30,房号,3001,用途,住宅,,建筑面积172.18平方米,户内面积,132.08平方米,分摊面积,40.1平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,62717.82元/平方米(按建筑面积计)楼层,29,房号,2901,用途,住宅,,建筑面积93.61平方米,户内面积,75.84平方米,分摊面积,17.77平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,63211.54元/平方米(按建筑面积计)楼层,29,房号,2902,用途,住宅,,建筑面积93.64平方米,户内面积,75.86平方米,分摊面积,17.78平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,79767.79元/平方米(按建筑面积计)楼层,29,房号,2903,用途,住宅,,建筑面积188.73平方米,户内面积,150.19平方米,分摊面积,38.54平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,81004.23元/平方米(按建筑面积计)楼层,29,房号,2905,用途,住宅,,建筑面积216.55平方米,户内面积,172.32平方米,分摊面积,44.23平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,深(龙)网预买字(2019)26076号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2801,用途,住宅,,建筑面积93.62平方米,户内面积,75.84平方米,分摊面积,17.78平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,63093.92元/平方米(按建筑面积计)楼层,28,房号,2802,用途,住宅,,建筑面积93.65平方米,户内面积,75.86平方米,分摊面积,17.79平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,61474.12元/平方米(按建筑面积计)楼层,28,房号,2803,用途,住宅,,建筑面积123.62平方米,户内面积,100.13平方米,分摊面积,23.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,深(龙)网预买字(2019)26594号,拟售价格,--元/平方米(按建筑面积计)楼层,28,房号,2805,用途,住宅,,建筑面积141.86平方米,户内面积,114.91平方米,分摊面积,26.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,62482.78元/平方米(按建筑面积计)楼层,27,房号,2701,用途,住宅,,建筑面积93.62平方米,户内面积,75.84平方米,分摊面积,17.78平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,62976.29元/平方米(按建筑面积计)楼层,27,房号,2702,用途,住宅,,建筑面积93.65平方米,户内面积,75.86平方米,分摊面积,17.79平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,61355.51元/平方米(按建筑面积计)楼层,27,房号,2703,用途,住宅,,建筑面积123.62平方米,户内面积,100.13平方米,分摊面积,23.49平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,深(龙)网预买字(2019)26366号,拟售价格,--元/平方米(按建筑面积计)楼层,27,房号,2705,用途,住宅,,建筑面积141.86平方米,户内面积,114.91平方米,分摊面积,26.95平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,大族云峰花园1栋C座1单元,座号,C座1单元,合同号,--,拟售价格,62365.25元/平方米(按建筑面积计)楼层,26,房号,2601,用途,住宅,,建筑面积93.62平方米,户内面积,75.84平方米,分摊面积,17.78平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
