项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43309.49元/平方米(按建筑面积计)楼层,7,房号,707,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42796.24元/平方米(按建筑面积计)楼层,7,房号,708,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41327.57元/平方米(按建筑面积计)楼层,7,房号,709,用途,办公,,建筑面积72.8平方米,户内面积,48.23平方米,分摊面积,24.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41309.49元/平方米(按建筑面积计)楼层,7,房号,710,用途,办公,,建筑面积63.21平方米,户内面积,41.88平方米,分摊面积,21.33平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35466.61元/平方米(按建筑面积计)楼层,7,房号,711,用途,办公,,建筑面积251.27平方米,户内面积,166.47平方米,分摊面积,84.8平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,34866.61元/平方米(按建筑面积计)楼层,6,房号,601,用途,办公,,建筑面积275.74平方米,户内面积,182.69平方米,分摊面积,93.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41787.81元/平方米(按建筑面积计)楼层,6,房号,602,用途,办公,,建筑面积72.99平方米,户内面积,48.36平方米,分摊面积,24.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42696.24元/平方米(按建筑面积计)楼层,6,房号,603,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,深(宝)网预买字(2019)31936号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,605,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,深(宝)网预买字(2019)31935号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,606,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43209.49元/平方米(按建筑面积计)楼层,6,房号,607,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,深(宝)网预买字(2019)31273号,拟售价格,--元/平方米(按建筑面积计)楼层,6,房号,608,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41227.57元/平方米(按建筑面积计)楼层,6,房号,609,用途,办公,,建筑面积72.8平方米,户内面积,48.23平方米,分摊面积,24.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41209.49元/平方米(按建筑面积计)楼层,6,房号,610,用途,办公,,建筑面积63.21平方米,户内面积,41.88平方米,分摊面积,21.33平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35366.61元/平方米(按建筑面积计)楼层,6,房号,611,用途,办公,,建筑面积251.27平方米,户内面积,166.47平方米,分摊面积,84.8平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,34666.61元/平方米(按建筑面积计)楼层,5,房号,501,用途,办公,,建筑面积275.74平方米,户内面积,182.69平方米,分摊面积,93.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41587.81元/平方米(按建筑面积计)楼层,5,房号,502,用途,办公,,建筑面积72.99平方米,户内面积,48.36平方米,分摊面积,24.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42496.24元/平方米(按建筑面积计)楼层,5,房号,503,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43009.49元/平方米(按建筑面积计)楼层,5,房号,505,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42954.91元/平方米(按建筑面积计)楼层,5,房号,506,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,43009.49元/平方米(按建筑面积计)楼层,5,房号,507,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42496.24元/平方米(按建筑面积计)楼层,5,房号,508,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41027.57元/平方米(按建筑面积计)楼层,5,房号,509,用途,办公,,建筑面积72.8平方米,户内面积,48.23平方米,分摊面积,24.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41009.49元/平方米(按建筑面积计)楼层,5,房号,510,用途,办公,,建筑面积63.21平方米,户内面积,41.88平方米,分摊面积,21.33平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,35166.61元/平方米(按建筑面积计)楼层,5,房号,511,用途,办公,,建筑面积251.27平方米,户内面积,166.47平方米,分摊面积,84.8平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,34466.61元/平方米(按建筑面积计)楼层,4,房号,401,用途,办公,,建筑面积275.74平方米,户内面积,182.69平方米,分摊面积,93.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41387.81元/平方米(按建筑面积计)楼层,4,房号,402,用途,办公,,建筑面积72.99平方米,户内面积,48.36平方米,分摊面积,24.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42296.24元/平方米(按建筑面积计)楼层,4,房号,403,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42809.49元/平方米(按建筑面积计)楼层,4,房号,405,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42754.91元/平方米(按建筑面积计)楼层,4,房号,406,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42809.49元/平方米(按建筑面积计)楼层,4,房号,407,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42296.24元/平方米(按建筑面积计)楼层,4,房号,408,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,40827.57元/平方米(按建筑面积计)楼层,4,房号,409,用途,办公,,建筑面积72.8平方米,户内面积,48.23平方米,分摊面积,24.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,40809.49元/平方米(按建筑面积计)楼层,4,房号,410,用途,办公,,建筑面积63.21平方米,户内面积,41.88平方米,分摊面积,21.33平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,34966.61元/平方米(按建筑面积计)楼层,4,房号,411,用途,办公,,建筑面积251.27平方米,户内面积,166.47平方米,分摊面积,84.8平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,34266.61元/平方米(按建筑面积计)楼层,3,房号,301,用途,办公,,建筑面积275.74平方米,户内面积,182.69平方米,分摊面积,93.05平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,41187.81元/平方米(按建筑面积计)楼层,3,房号,302,用途,办公,,建筑面积72.99平方米,户内面积,48.36平方米,分摊面积,24.63平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42096.24元/平方米(按建筑面积计)楼层,3,房号,303,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42609.49元/平方米(按建筑面积计)楼层,3,房号,305,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42554.91元/平方米(按建筑面积计)楼层,3,房号,306,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42609.49元/平方米(按建筑面积计)楼层,3,房号,307,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,42096.24元/平方米(按建筑面积计)楼层,3,房号,308,用途,办公,,建筑面积38.53平方米,户内面积,25.53平方米,分摊面积,13平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,40627.57元/平方米(按建筑面积计)楼层,3,房号,309,用途,办公,,建筑面积72.8平方米,户内面积,48.23平方米,分摊面积,24.57平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,40609.49元/平方米(按建筑面积计)楼层,3,房号,310,用途,办公,,建筑面积63.21平方米,户内面积,41.88平方米,分摊面积,21.33平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,34766.61元/平方米(按建筑面积计)楼层,3,房号,311,用途,办公,,建筑面积251.27平方米,户内面积,166.47平方米,分摊面积,84.8平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,83777.58元/平方米(按建筑面积计)楼层,1,房号,01,用途,商业,,建筑面积40.2平方米,户内面积,34.24平方米,分摊面积,5.96平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,83777.58元/平方米(按建筑面积计)楼层,1,房号,02,用途,商业,,建筑面积36.3平方米,户内面积,30.92平方米,分摊面积,5.38平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,82567.91元/平方米(按建筑面积计)楼层,1,房号,05,用途,商业,,建筑面积66.47平方米,户内面积,56.61平方米,分摊面积,9.86平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,83938.87元/平方米(按建筑面积计)楼层,1,房号,06,用途,商业,,建筑面积72.95平方米,户内面积,62.13平方米,分摊面积,10.82平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,83777.58元/平方米(按建筑面积计)楼层,1,房号,07,用途,商业,,建筑面积40.36平方米,户内面积,34.37平方米,分摊面积,5.99平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,星河天地花园二期1栋,座号,B,合同号,--,拟售价格,80938.87元/平方米(按建筑面积计)楼层,1,房号,08,用途,商业,,建筑面积70.98平方米,户内面积,60.45平方米,分摊面积,10.53平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
