项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27551.04元/平方米(按建筑面积计)楼层,14,房号,1406,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27551.04元/平方米(按建筑面积计)楼层,14,房号,1407,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,28071.87元/平方米(按建筑面积计)楼层,14,房号,1408,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,28071.87元/平方米(按建筑面积计)楼层,14,房号,1409,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,30155.21元/平方米(按建筑面积计)楼层,14,房号,1410,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27342.7元/平方米(按建筑面积计)楼层,14,房号,1411,用途,宿舍,,建筑面积42.69平方米,户内面积,31.46平方米,分摊面积,11.23平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27030.21元/平方米(按建筑面积计)楼层,14,房号,1412,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27030.21元/平方米(按建筑面积计)楼层,14,房号,1413,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27030.2元/平方米(按建筑面积计)楼层,14,房号,1414,用途,宿舍,,建筑面积42.94平方米,户内面积,31.64平方米,分摊面积,11.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26509.37元/平方米(按建筑面积计)楼层,14,房号,1415,用途,宿舍,,建筑面积42.48平方米,户内面积,31.3平方米,分摊面积,11.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27030.21元/平方米(按建筑面积计)楼层,14,房号,1416,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27030.21元/平方米(按建筑面积计)楼层,14,房号,1417,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27030.21元/平方米(按建筑面积计)楼层,14,房号,1418,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27551.04元/平方米(按建筑面积计)楼层,14,房号,1419,用途,宿舍,,建筑面积42.69平方米,户内面积,31.45平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,31102.38元/平方米(按建筑面积计)楼层,13,房号,1301,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27978.12元/平方米(按建筑面积计)楼层,13,房号,1302,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27978.12元/平方米(按建筑面积计)楼层,13,房号,1303,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27978.12元/平方米(按建筑面积计)楼层,13,房号,1304,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27457.29元/平方米(按建筑面积计)楼层,13,房号,1305,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27457.29元/平方米(按建筑面积计)楼层,13,房号,1306,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27457.29元/平方米(按建筑面积计)楼层,13,房号,1307,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27978.12元/平方米(按建筑面积计)楼层,13,房号,1308,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27978.12元/平方米(按建筑面积计)楼层,13,房号,1309,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,30061.46元/平方米(按建筑面积计)楼层,13,房号,1310,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27248.96元/平方米(按建筑面积计)楼层,13,房号,1311,用途,宿舍,,建筑面积42.69平方米,户内面积,31.46平方米,分摊面积,11.23平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26936.46元/平方米(按建筑面积计)楼层,13,房号,1312,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26936.46元/平方米(按建筑面积计)楼层,13,房号,1313,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26936.47元/平方米(按建筑面积计)楼层,13,房号,1314,用途,宿舍,,建筑面积42.94平方米,户内面积,31.64平方米,分摊面积,11.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26415.63元/平方米(按建筑面积计)楼层,13,房号,1315,用途,宿舍,,建筑面积42.48平方米,户内面积,31.3平方米,分摊面积,11.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26936.46元/平方米(按建筑面积计)楼层,13,房号,1316,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26936.46元/平方米(按建筑面积计)楼层,13,房号,1317,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26936.46元/平方米(按建筑面积计)楼层,13,房号,1318,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27457.3元/平方米(按建筑面积计)楼层,13,房号,1319,用途,宿舍,,建筑面积42.69平方米,户内面积,31.45平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,31007.9元/平方米(按建筑面积计)楼层,12,房号,1201,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27884.37元/平方米(按建筑面积计)楼层,12,房号,1202,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27884.37元/平方米(按建筑面积计)楼层,12,房号,1203,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27884.37元/平方米(按建筑面积计)楼层,12,房号,1204,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27363.55元/平方米(按建筑面积计)楼层,12,房号,1205,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27884.37元/平方米(按建筑面积计)楼层,12,房号,1208,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27884.37元/平方米(按建筑面积计)楼层,12,房号,1209,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,29967.7元/平方米(按建筑面积计)楼层,12,房号,1210,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27155.21元/平方米(按建筑面积计)楼层,12,房号,1211,用途,宿舍,,建筑面积42.69平方米,户内面积,31.46平方米,分摊面积,11.23平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26842.71元/平方米(按建筑面积计)楼层,12,房号,1212,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26842.71元/平方米(按建筑面积计)楼层,12,房号,1213,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26842.71元/平方米(按建筑面积计)楼层,12,房号,1214,用途,宿舍,,建筑面积42.94平方米,户内面积,31.64平方米,分摊面积,11.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26321.87元/平方米(按建筑面积计)楼层,12,房号,1215,用途,宿舍,,建筑面积42.48平方米,户内面积,31.3平方米,分摊面积,11.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26842.71元/平方米(按建筑面积计)楼层,12,房号,1216,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26842.71元/平方米(按建筑面积计)楼层,12,房号,1217,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26842.71元/平方米(按建筑面积计)楼层,12,房号,1218,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27367.3元/平方米(按建筑面积计)楼层,12,房号,1219,用途,宿舍,,建筑面积42.69平方米,户内面积,31.45平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,30913.41元/平方米(按建筑面积计)楼层,11,房号,1101,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27790.62元/平方米(按建筑面积计)楼层,11,房号,1102,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27790.62元/平方米(按建筑面积计)楼层,11,房号,1103,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27790.62元/平方米(按建筑面积计)楼层,11,房号,1104,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27269.8元/平方米(按建筑面积计)楼层,11,房号,1105,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27269.8元/平方米(按建筑面积计)楼层,11,房号,1106,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27269.8元/平方米(按建筑面积计)楼层,11,房号,1107,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27790.62元/平方米(按建筑面积计)楼层,11,房号,1108,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27790.62元/平方米(按建筑面积计)楼层,11,房号,1109,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,29873.96元/平方米(按建筑面积计)楼层,11,房号,1110,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27061.47元/平方米(按建筑面积计)楼层,11,房号,1111,用途,宿舍,,建筑面积42.69平方米,户内面积,31.46平方米,分摊面积,11.23平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26748.96元/平方米(按建筑面积计)楼层,11,房号,1112,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26748.96元/平方米(按建筑面积计)楼层,11,房号,1113,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26748.95元/平方米(按建筑面积计)楼层,11,房号,1114,用途,宿舍,,建筑面积42.94平方米,户内面积,31.64平方米,分摊面积,11.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26228.13元/平方米(按建筑面积计)楼层,11,房号,1115,用途,宿舍,,建筑面积42.48平方米,户内面积,31.3平方米,分摊面积,11.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26748.96元/平方米(按建筑面积计)楼层,11,房号,1116,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26748.96元/平方米(按建筑面积计)楼层,11,房号,1117,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26748.96元/平方米(按建筑面积计)楼层,11,房号,1118,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27269.78元/平方米(按建筑面积计)楼层,11,房号,1119,用途,宿舍,,建筑面积42.69平方米,户内面积,31.45平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,30818.92元/平方米(按建筑面积计)楼层,10,房号,1001,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27696.86元/平方米(按建筑面积计)楼层,10,房号,1002,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27696.86元/平方米(按建筑面积计)楼层,10,房号,1003,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27696.86元/平方米(按建筑面积计)楼层,10,房号,1004,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27176.03元/平方米(按建筑面积计)楼层,10,房号,1005,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27176.03元/平方米(按建筑面积计)楼层,10,房号,1006,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27176.03元/平方米(按建筑面积计)楼层,10,房号,1007,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27696.86元/平方米(按建筑面积计)楼层,10,房号,1008,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27696.86元/平方米(按建筑面积计)楼层,10,房号,1009,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,29780.21元/平方米(按建筑面积计)楼层,10,房号,1010,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26967.7元/平方米(按建筑面积计)楼层,10,房号,1011,用途,宿舍,,建筑面积42.69平方米,户内面积,31.46平方米,分摊面积,11.23平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26655.21元/平方米(按建筑面积计)楼层,10,房号,1012,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26655.21元/平方米(按建筑面积计)楼层,10,房号,1013,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26655.22元/平方米(按建筑面积计)楼层,10,房号,1014,用途,宿舍,,建筑面积42.94平方米,户内面积,31.64平方米,分摊面积,11.3平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26134.37元/平方米(按建筑面积计)楼层,10,房号,1015,用途,宿舍,,建筑面积42.48平方米,户内面积,31.3平方米,分摊面积,11.18平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26655.21元/平方米(按建筑面积计)楼层,10,房号,1016,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26655.21元/平方米(按建筑面积计)楼层,10,房号,1017,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,26655.21元/平方米(按建筑面积计)楼层,10,房号,1018,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27176.04元/平方米(按建筑面积计)楼层,10,房号,1019,用途,宿舍,,建筑面积42.69平方米,户内面积,31.45平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,30724.43元/平方米(按建筑面积计)楼层,09,房号,901,用途,宿舍,,建筑面积87.72平方米,户内面积,64.64平方米,分摊面积,23.08平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27603.14元/平方米(按建筑面积计)楼层,09,房号,902,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27603.14元/平方米(按建筑面积计)楼层,09,房号,903,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27603.14元/平方米(按建筑面积计)楼层,09,房号,904,用途,宿舍,,建筑面积42.73平方米,户内面积,31.49平方米,分摊面积,11.24平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27082.28元/平方米(按建筑面积计)楼层,09,房号,905,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
项目楼栋情况,恒明湾创汇中心5栋,座号,C座,合同号,--,拟售价格,27082.28元/平方米(按建筑面积计)楼层,09,房号,906,用途,宿舍,,建筑面积45.1平方米,户内面积,33.23平方米,分摊面积,11.87平方米,户内面积,--平方米,分摊面积--平方米,建筑面积,--平方米
